4,75,calibration-tool
-0.2697117897036574,-0.010438735496737966,0.1496723372381031
0.7302194387709984,0.0012823477188387573,0.14927923493672987
-0.25799070648808065,0.9894919728236471,0.1507653908262594
-0.27010489200503063,-0.011527256193513092,1.1496716675345156
-0.2699320167034123,-0.0008624709009204832,0.15043138171014242
0.7299942379579054,0.011062872048646944,0.14813542123037599
-0.2580066737538449,0.999066382171246,0.15015753993690412
-0.27222797718317876,-0.0005612283132733235,1.1504287006157377
-0.27204144164345995,0.008444560141425446,0.1509293660402833
0.7278786386757932,0.02043074192304071,0.1469088659922171
-0.2600552598618447,1.008371091638051,0.14912297310799247
-0.27606194169152615,0.010299262073663284,1.1509195638222947
-0.27249666560256613,0.017277358081868463,0.15218128026069733
0.72741405748809,0.029293150807497344,0.14633606225825443
-0.2604808728769373,1.0172016249728013,0.1495202263707766
-0.27834188360500906,0.020008798373334816,1.1521604663743075
-0.2722412844396972,0.026785582225114183,0.15224499567716993
0.7276574247831794,0.03873272010687216,0.1445095454084774
-0.2602941465579392,1.0267065346295612,0.14832647056967502
-0.2799767347083897,0.03079669212996853,1.1522070318597801
-0.2719716795653397,0.038439170678428884,0.1504605930986591
0.7279117693888844,0.050153342763010623,0.14066943996031536
-0.26025750748075793,1.0383550436033702,0.14489056211802007
-0.28176283270368346,0.04412401815508558,1.150396498959324
-0.27166132938708076,0.052561402810492104,0.14875310676924566
0.7282053189109484,0.06385127006451985,0.13695376277682011
-0.260371462133053,1.0524711627321255,0.1414722475584167
-0.2834606733795063,0.05997543711354564,1.1486560058433015
-0.2706709442835303,0.06679909301073957,0.1456232091929765
0.7291744668954558,0.07743831573943528,0.1316246134043468
-0.26003172155483456,1.0667036770561042,0.13681243483453023
-0.28466954007215994,0.07575843942559161,1.1454850843676254
-0.26965173557688554,0.0772999244359177,0.1370196683883443
0.7301643575045389,0.08706703869165262,0.12051562359588008
-0.25988462132115064,1.0771940300503298,0.12623166409327363
-0.28615578036934974,0.08824816898812499,1.1368235253756602
-0.2680875102580977,0.08297047477127198,0.11939738607498279
0.7316937936335419,0.09175895952426392,0.10042090261572761
-0.25929902550510575,1.0828443846719868,0.10617139516300049
-0.28706399371735286,0.09636136099553799,1.1191276383138802
-0.26586766641429305,0.08764674426195393,0.09069924278693688
0.7338739940183581,0.09544418107783612,0.06934947992015031
-0.25807022959841086,1.0874921829785449,0.07494174753134186
-0.28721742928107963,0.10356758441709757,1.0903445371160236
-0.26412940482903113,0.09531296023048054,0.0520174539965396
0.7355783736818813,0.10200992682828157,0.02879013768224048
-0.25743243823123013,1.0951173756312316,0.033408811285407514
-0.2873567211433303,0.11407252858882269,1.051571639807316
-0.26435577466932153,0.10542184360367886,0.010898380558048705
0.7353319082366345,0.11084720706702843,-0.013496333570451354
